4.000122 0.000000 217390 213774	647 1 1.000000  47.453844 28.314083 0  -0.788757 -6.495063 0  -2.507134 0 0.606667  5.858058e-06
4.000122 0.000000 216985 211639	1996 1 1.000000  -20.279427 -29.613544 0  0.153084 -37.012061 0  1.595764 0 0.852706  2.997460e-06
4.000122 0.000000 219001 216848	474 1 1.000000  13.177617 -5.105697 0  3.991501 -22.043551 0  2.165631 0 0.250079  3.513205e-06
4.000122 0.000000 210895 -1	1259 1 1.000000  31.980412 7.003569 0  -2.061062 -17.302711 0  1.313426 0 0.788358  5.527727e-06
4.000122 0.000000 210896 -1	1260 1 1.000000  23.986947 -32.895739 0  -0.245924 -40.627165 0  3.787524 0 0.933672  2.294184e-06
4.000122 0.000000 218160 215299	1165 1 1.000000  39.364778 -8.963158 0  -0.428423 -26.598520 0  3.224273 0 0.371519  2.946596e-06
4.000122 0.000000 215455 210782	1146 1 1.000000  25.267708 -1.616422 0  4.233918 -17.803787 0  3.342349 0 0.266259  2.673823e-06
4.000122 0.000000 216147 211333	1697 1 1.000000  36.574040 30.724344 0  -1.728921 -6.380744 0  1.749848 0 0.930854  6.941076e-06
4.000122 0.000000 216132 211766	2111 1 1.000000  -23.086447 26.696535 0  -1.115057 -10.712023 0  1.366539 0 0.265717  4.633875e-06
4.000122 0.000000 217466 213618	1563 1 1.000000  24.643249 -45.606596 0  1.828939 -49.496109 0  1.067374 0 0.779584  1.672331e-07
4.000122 0.000000 219066 211125	1489 1 1.000000  47.277929 -42.949754 0  2.809065 -42.710048 0  0.102758 0 0.313298  3.738587e-07
4.000122 0.000000 210903 -1	1267 1 1.000000  11.522546 7.748843 0  -0.340362 -16.410101 0  2.755667 0 0.438949  4.551501e-06
4.000122 0.000000 210904 -1	1268 1 1.000000  -40.550360 0.738432 0  1.849242 -21.593140 0  1.619314 0 0.755065  4.690981e-06
4.000122 0.000000 210905 -1	1269 1 1.000000  26.848008 -21.827769 0  -0.215888 -33.407410 0  1.655467 0 0.245927  2.488601e-06
4.000122 0.000000 217908 212637	2062 1 1.000000  -6.397774 30.599429 0  2.313342 -10.308805 0  1.204595 0 0.390376  6.047551e-06
4.000122 0.000000 210907 -1	1271 1 1.000000  4.101456 -36.364260 0  0.005725 -41.299498 0  0.953115 0 0.337359  1.235160e-06
4.000122 0.000000 210908 -1	1272 1 1.000000  23.480182 -22.622915 0  1.621942 -27.656083 0  -1.466725 0 0.348341  2.067354e-06
4.000122 0.000000 210909 -1	1273 1 1.000000  -28.351320 16.141043 0  -1.095202 -16.077602 0  1.168157 0 0.819294  5.800954e-06
4.000122 0.000000 217544 210011	375 1 1.000000  36.600925 8.247335 0  0.446487 -19.168454 0  1.593383 0 0.506912  3.777593e-06
4.000122 0.000000 216044 210763	1127 1 1.000000  -36.064097 -31.640976 0  -5.070373 -35.368784 0  1.936786 0 0.959866  2.984879e-06
4.000122 0.000000 217791 209716	80 1 1.000000  -8.522050 41.968170 0  -4.916086 -3.957779 0  1.236138 0 0.454560  6.422234e-06
4.000122 0.000000 214433 210869	1233 1 1.000000  15.277213 11.133186 0  -0.313676 -14.669786 0  0.641007 0 1.104874  8.096080e-06
4.000122 0.000000 218018 216789	1451 1 1.000000  31.774967 -42.901159 0  0.739062 -48.038415 0  -1.361950 0 0.322718  6.109294e-07
4.000122 0.000000 210915 -1	1279 1 1.000000  13.162950 -30.712112 0  1.268043 -39.743599 0  1.607246 0 0.974976  2.514962e-06
4.000122 0.000000 210916 -1	1280 1 1.000000  29.513847 42.956433 0  -3.330419 -10.510603 0  -2.181549 0 0.929200  9.119357e-06
4.000122 0.000000 217900 215124	1175 1 1.000000  -27.173640 0.503014 0  0.893123 -22.195805 0  4.247415 0 0.401243  4.371636e-06
4.000122 0.000000 210918 -1	1282 1 1.000000  37.287318 30.759220 0  -2.288795 -7.471619 0  4.688330 0 0.490019  4.895072e-06
4.000122 0.000000 218809 215067	137 1 1.000000  -24.663346 5.822042 0  0.606187 -18.659763 0  0.926528 0 0.314940  5.106093e-06
4.000122 0.000000 210920 -1	1284 1 1.000000  -30.674246 -37.940877 0  -1.170039 -43.287172 0  -0.456367 0 0.619110  1.213453e-06
4.000122 0.000000 210921 -1	1285 1 1.000000  27.155761 6.763349 0  3.193443 -18.660767 0  1.235449 0 0.256012  3.533257e-06
4.000122 0.000000 218732 211330	1694 1 1.000000  9.448995 48.706711 0  -1.177109 -1.413167 0  1.318184 0 0.299386  2.919926e-06
4.000122 0.000000 210923 -1	1287 1 1.000000  45.940859 37.436497 0  -0.959228 -1.314420 0  3.666767 0 0.591521  6.296735e-06
4.000122 0.000000 210924 -1	1288 1 1.000000  -6.047347 -9.255020 0  -0.263850 -26.076431 0  0.708269 0 0.339554  3.103169e-06
4.000122 0.000000 214568 210006	370 1 1.000000  0.159534 -17.685666 0  2.020682 -32.053539 0  1.448265 0 0.364312  2.999382e-06
4.000122 0.000000 210926 -1	1290 1 1.000000  -6.444533 -32.756218 0  -1.204739 -37.738425 0  2.582053 0 0.323328  1.251943e-06
4.000122 0.000000 210927 -1	1291 1 1.000000  47.618727 19.409134 0  -0.508085 -9.802330 0  0.389634 0 0.360230  3.233068e-06
4.000122 0.000000 210928 -1	1292 1 1.000000  -39.222970 34.634948 0  9.167026 -12.965114 0  -0.718447 0 0.371263  5.938159e-06
4.000122 0.000000 210929 -1	1293 1 1.000000  -9.726865 -3.727750 0  -0.244825 -21.236721 0  -1.512376 0 0.278106  3.472929e-06
4.000122 0.000000 211698 -1	2049 1 1.000000  -7.618944 40.333269 0  -4.936264 -7.340734 0  1.108194 0 0.318497  5.257833e-06
4.000122 0.000000 210931 -1	1295 1 1.000000  18.814281 -21.122168 0  1.538542 -34.376396 0  4.856799 0 0.346649  2.820504e-06
4.000122 0.000000 217529 210237	601 1 1.000000  25.812364 -25.109663 0  -0.436889 -33.667211 0  1.600324 0 0.739074  2.868989e-06
4.000122 0.000000 210933 -1	1297 1 1.000000  3.049699 14.370134 0  1.038546 -15.545619 0  1.748656 0 0.966339  6.406973e-06
4.000122 0.000000 210934 -1	1298 1 1.000000  -7.563992 37.626513 0  -1.782872 -9.299165 0  2.078418 0 0.247802  4.507403e-06
4.000122 0.000000 210935 -1	1299 1 1.000000  -35.135476 43.762719 0  1.583806 -1.916515 0  1.545223 0 0.297454  4.463986e-06
4.000122 0.000000 210936 -1	1300 1 1.000000  -49.429893 48.793884 0  1.486402 -1.164094 0  1.750323 0 0.829746  1.332503e-06
4.000122 0.000000 210937 -1	1301 1 1.000000  -30.411296 -12.633393 0  0.167263 -31.628811 0  1.224507 0 0.365569  3.887353e-06
4.000122 0.000000 210938 -1	1302 1 1.000000  1.023535 31.252562 0  1.604986 -7.101486 0  1.831394 0 0.982840  7.772226e-06
4.000122 0.000000 219022 215234	1432 1 1.000000  -15.166920 -17.339942 0  -0.330157 -28.247172 0  1.868360 0 0.285456  3.139679e-06
4.000122 0.000000 210940 -1	1304 1 1.000000  23.418190 -0.157252 0  4.152372 -18.117505 0  -1.262000 0 0.715498  5.491372e-06
4.000122 0.000000 210941 -1	1305 1 1.000000  16.788909 -12.822874 0  -2.022878 -29.806224 0  -1.099719 0 1.019819  5.232142e-06
4.000122 0.000000 215555 210138	502 1 1.000000  17.316624 15.126853 0  -6.076944 -8.875190 0  2.081723 0 1.030393  7.539561e-06
4.000122 0.000000 215006 210468	832 1 1.000000  0.481026 19.348228 0  -1.542866 -11.220415 0  1.117298 0 0.373680  5.747355e-06
4.000122 0.000000 217365 210097	461 1 1.000000  15.641556 -37.121300 0  0.711218 -42.236774 0  2.193323 0 0.552577  1.220926e-06
4.000122 0.000000 210945 -1	1309 1 1.000000  5.994969 3.317733 0  2.830662 -25.317359 0  4.622097 0 0.452103  4.148340e-06
4.000122 0.000000 218723 213315	2035 1 1.000000  -49.589449 22.145446 0  -0.651079 -10.475156 0  1.397093 0 0.323897  3.631847e-06
4.000122 0.000000 214149 212315	995 1 1.000000  -4.963456 -35.956051 0  -0.095991 -42.109904 0  3.544857 0 0.310300  8.245389e-07
4.000122 0.000000 210948 -1	1312 1 1.000000  -13.608963 8.156558 0  -1.275612 -15.324537 0  1.499680 0 1.000151  6.844887e-06
4.000122 0.000000 210949 -1	1313 1 1.000000  -14.020726 37.169760 0  0.100682 -14.153525 0  1.401461 0 0.907327  5.093549e-06
4.000122 0.000000 210950 -1	1314 1 1.000000  -33.418667 18.021383 0  0.055251 -13.062032 0  2.247924 0 0.888348  7.029409e-06
4.000122 0.000000 216581 211949	1083 1 1.000000  -10.946060 16.708291 0  4.378854 -13.915334 0  -1.362954 0 0.246608  4.446315e-06
4.000122 0.000000 210952 -1	1316 1 1.000000  14.257021 4.496172 0  4.172161 -18.761470 0  1.241434 0 0.325903  3.235631e-06
4.000122 0.000000 219448 214564	846 1 1.000000  46.655113 -10.573629 0  -0.278404 -18.570467 0  0.821786 0 0.292881  2.276393e-06
4.000122 0.000000 210954 -1	1318 1 1.000000  -27.082335 19.181999 0  -8.468199 -13.963293 0  2.353903 0 0.287529  4.176807e-06
4.000122 0.000000 218354 210275	639 1 1.000000  -33.329779 27.930601 0  -2.008849 -7.350202 0  -0.168818 0 0.388143  5.162598e-06
4.000122 0.000000 215700 213638	1705 1 1.000000  35.598017 24.792703 0  0.997622 -10.925011 0  0.690578 0 0.240800  4.111782e-06
4.000122 0.000000 218908 217121	448 1 1.000000  14.355247 14.837919 0  -5.370548 -13.436695 0  2.460378 0 0.259717  3.388795e-06
4.000122 0.000000 216580 212511	1150 1 1.000000  -22.936949 2.531347 0  -0.342874 -22.987522 0  4.202616 0 0.986934  5.357185e-06
4.000122 0.000000 210959 -1	1323 1 1.000000  -1.442546 10.364811 0  -3.825228 -16.850172 0  -2.513611 0 0.329897  4.256810e-06
4.000122 0.000000 215532 210350	714 1 1.000000  -9.419219 6.874311 0  -1.105330 -19.788303 0  2.217528 0 0.990377  6.121663e-06
4.000122 0.000000 211696 -1	2047 1 1.000000  1.447470 12.934316 0  -0.523993 -13.293795 0  0.902983 0 0.314180  4.121147e-06
4.000122 0.000000 210962 -1	1326 1 1.000000  -5.700157 40.705579 0  -6.357323 -4.323005 0  2.097408 0 0.937132  8.966647e-06
4.000122 0.000000 210963 -1	1327 1 1.000000  14.118358 -2.407780 0  3.678541 -22.909013 0  1.208565 0 1.001007  6.031647e-06
4.000122 0.000000 211695 -1	2046 1 1.000000  -13.151133 23.221153 0  -0.460191 -11.272560 0  1.558521 0 0.295052  4.571960e-06
4.000122 0.000000 210965 -1	1329 1 1.000000  38.235844 18.522044 0  -1.065491 -15.028890 0  1.533733 0 1.012572  5.109163e-06
4.000122 0.000000 218666 213153	1978 1 1.000000  -11.364043 25.243724 0  -1.870497 -10.299886 0  0.965096 0 0.316635  5.216846e-06
4.000122 0.000000 210967 -1	1331 1 1.000000  36.442644 -10.732358 0  -1.293358 -26.570440 0  0.163422 0 0.266037  1.858697e-06
4.000122 0.000000 217865 213891	633 1 1.000000  26.770593 -40.976851 0  4.041208 -46.453245 0  -0.854378 0 0.463858  8.495231e-07
4.000122 0.000000 210969 -1	1333 1 1.000000  -1.407971 -27.216748 0  -6.019385 -34.041333 0  -0.827918 0 1.016513  3.840578e-06
4.000122 0.000000 217713 216484	2114 1 1.000000  -1.805044 -29.570299 0  0.029471 -38.788390 0  -1.203993 0 0.401588  2.241408e-06
4.000122 0.000000 211693 -1	2045 1 1.000000  -49.582061 -15.657125 0  0.204090 -27.981937 0  1.556643 0 0.926991  2.065296e-06
4.000122 0.000000 217487 215154	683 1 1.000000  -11.015727 -21.560156 0  -0.643079 -33.144652 0  1.327706 0 0.470116  2.765645e-06
4.000122 0.000000 218422 213567	1314 1 1.000000  -32.304399 12.965794 0  -0.155306 -17.346552 0  4.184104 0 0.327868  5.417424e-06
4.000122 0.000000 217518 210904	1268 1 1.000000  -40.777849 -1.628262 0  0.252625 -23.179603 0  1.333329 0 0.755065  4.296568e-06
4.000122 0.000000 218639 215679	539 1 1.000000  -19.215596 -28.698639 0  1.453015 -36.108934 0  0.726683 0 0.323995  1.988466e-06
4.000122 0.000000 210976 -1	1340 1 1.000000  -17.419016 36.786514 0  -2.076267 -10.299838 0  -1.884888 0 0.844863  6.209175e-06
4.000122 0.000000 210977 -1	1341 1 1.000000  16.224654 -43.431963 0  2.186470 -47.860864 0  1.574398 0 0.935201  8.887752e-07
4.000122 0.000000 210978 -1	1342 1 1.000000  33.896753 28.551177 0  -1.195267 -8.126238 0  0.964376 0 1.004818  1.034981e-05
4.000122 0.000000 219357 212433	1240 1 1.000000  31.631928 24.026593 0  0.777424 -8.473331 0  4.539019 0 0.278120  4.672765e-06
4.000122 0.000000 217440 212098	1309 1 1.000000  9.543895 7.746225 0  -0.572968 -19.529688 0  5.044150 0 0.512985  4.729402e-06
4.000122 0.000000 210981 -1	1345 1 1.000000  16.326976 26.357787 0  0.149220 -9.831236 0  4.306102 0 0.361236  5.929589e-06
4.000122 0.000000 210982 -1	1346 1 1.000000  49.574982 0.148710 0  1.083717 -21.716402 0  1.649175 0 0.289125  2.758557e-06
4.000122 0.000000 210983 -1	1347 1 1.000000  -12.251125 -40.414545 0  1.772856 -50.278896 0  2.554833 0 1.026218  1.118261e-06
4.000122 0.000000 219301 216938	695 1 1.000000  7.541745 17.678017 0  1.844303 -10.840276 0  1.840851 0 0.227651  3.731286e-06
4.000122 0.000000 218017 212131	2076 1 1.000000  -44.800277 -45.428963 0  1.590761 -44.913463 0  -1.600774 0 0.379183  1.865673e-07
4.000122 0.000000 218821 213837	2020 1 1.000000  -39.323299 -2.436513 0  0.062724 -24.167246 0  1.417689 0 0.409823  3.534004e-06
4.000122 0.000000 217833 212635	1889 1 1.000000  17.455236 40.267978 0  0.143143 -7.307111 0  -0.875037 0 0.445267  6.462835e-06
4.000122 0.000000 210988 -1	1352 1 1.000000  -23.664207 39.309654 0  0.415898 1.106542 0  0.822748 0 1.044842  8.271797e-06
4.000122 0.000000 210989 -1	1353 1 1.000000  -11.679334 -23.641099 0  -2.946241 -33.884052 0  1.459899 0 0.838169  2.797964e-06
4.000122 0.000000 210990 -1	1354 1 1.000000  -35.182729 -44.594939 0  4.160732 -51.647146 0  -1.096367 0 1.006680  3.660717e-07
4.000122 0.000000 210991 -1	1355 1 1.000000  19.462714 -18.106407 0  -2.055418 -29.787084 0  4.656118 0 0.253000  1.107465e-06
4.000122 0.000000 210992 -1	1356 1 1.000000  -7.681962 15.605198 0  0.888357 -14.996423 0  1.723812 0 0.913055  6.360231e-06
4.000122 0.000000 218492 210586	950 1 1.000000  5.302750 22.533851 0  -1.396558 -12.708710 0  1.891260 0 0.380401  5.062901e-06
4.000122 0.000000 210994 -1	1358 1 1.000000  9.391049 -29.048216 0  -0.078284 -39.259408 0  0.385207 0 0.312255  1.802789e-06
4.000122 0.000000 210995 -1	1359 1 1.000000  4.203375 37.960170 0  1.684027 -5.947452 0  -1.340579 0 0.330306  5.262876e-06
4.000122 0.000000 217878 210579	943 1 1.000000  8.279337 4.510797 0  2.421791 -20.141192 0  2.278970 0 0.420118  5.776579e-06
4.000122 0.000000 211691 -1	2043 1 1.000000  1.598225 1.637915 0  0.358984 -18.898841 0  1.716258 0 1.055510  4.946665e-06
4.000122 0.000000 210998 -1	1362 1 1.000000  1.909428 -19.941216 0  3.458991 -38.235740 0  -2.140637 0 0.064577  9.643959e-07
4.000122 0.000000 217618 214088	1282 1 1.000000  39.765048 30.312852 0  -2.101426 -8.180536 0  2.409991 0 0.479513  4.814455e-06
4.000122 0.000000 211000 -1	1364 1 1.000000  38.859846 -20.034774 0  0.018001 -29.495363 0  1.630747 0 0.920627  3.516412e-06
4.000122 0.000000 211690 -1	2042 1 1.000000  24.604042 48.924358 0  1.790017 -1.064701 0  1.226384 0 0.528776  9.616111e-07
4.000122 0.000000 216922 209713	77 1 1.000000  48.778407 34.367510 0  -0.161325 -4.631627 0  2.651919 0 0.873721  7.272598e-06
4.000122 0.000000 218036 215826	1951 1 1.000000  7.356948 -19.019863 0  1.671979 -26.412090 0  1.933914 0 0.340525  2.587011e-06
4.000122 0.000000 211004 -1	1368 1 1.000000  1.760592 -3.796237 0  -2.591390 -23.166696 0  2.244228 0 0.350434  3.779071e-06
4.000122 0.000000 215694 213121	788 1 1.000000  -47.319489 -25.768046 0  0.407201 -34.660537 0  -0.842009 0 0.995570  4.024814e-06
4.000122 0.000000 217694 213938	990 1 1.000000  12.265517 -18.998277 0  -1.614712 -32.937846 0  4.517480 0 0.485384  2.735372e-06
4.000122 0.000000 218533 213426	157 1 1.000000  45.707240 47.245550 0  -2.221539 -1.905444 0  1.078544 0 0.333560  2.442614e-06
4.000122 0.000000 219021 215284	424 1 1.000000  -29.525491 -18.914513 0  2.081543 -33.041475 0  1.113127 0 0.291865  3.244977e-06
4.000122 0.000000 214480 212879	1610 1 1.000000  -13.564386 -36.338838 0  -0.469277 -40.600632 0  -1.470932 0 0.352123  1.316853e-06
4.000122 0.000000 211010 -1	1374 1 1.000000  -45.008071 -29.339708 0  0.471093 -35.869168 0  -1.002994 0 0.245706  6.883479e-07
4.000122 0.000000 216967 212333	676 1 1.000000  28.396985 19.254415 0  1.728516 -11.480756 0  4.145251 0 0.937214  6.765940e-06
4.000122 0.000000 211688 -1	2040 1 1.000000  6.042739 -2.579445 0  -1.142078 -22.990185 0  2.058178 0 0.290543  3.453201e-06
4.000122 0.000000 211013 -1	1377 1 1.000000  -41.079190 -22.881527 0  -0.546009 -31.887456 0  2.057051 0 0.332606  2.963038e-06
4.000122 0.000000 217287 211476	1840 1 1.000000  12.817205 37.358211 0  -0.428482 -2.734602 0  2.287793 0 0.548243  7.736501e-06
4.000122 0.000000 211015 -1	1379 1 1.000000  -7.906541 -2.158620 0  -1.260608 -19.929418 0  1.386771 0 0.547165  4.109170e-06
4.000122 0.000000 211016 -1	1380 1 1.000000  -18.176285 -11.987357 0  -1.065998 -26.601964 0  1.945807 0 1.058607  5.300596e-06
4.000122 0.000000 211017 -1	1381 1 1.000000  -42.508313 33.506831 0  4.210696 -0.282606 0  1.155719 0 0.308014  4.570355e-06
4.000122 0.000000 215851 211258	1622 1 1.000000  15.312331 28.014384 0  0.324086 -9.830517 0  4.314667 0 1.012054  8.140043e-06
4.000122 0.000000 216409 213575	1242 1 1.000000  -21.571968 41.123306 0  3.874363 -1.720444 0  -2.510331 0 0.913429  1.055682e-05
4.000122 0.000000 211020 -1	1384 1 1.000000  -47.221673 -8.025006 0  -0.424793 -24.863079 0  1.643055 0 0.453374  4.002267e-06
4.000122 0.000000 216356 213049	1501 1 1.000000  5.398062 6.264041 0  1.900040 -23.074747 0  1.674070 0 0.331599  3.494810e-06
4.000122 0.000000 211022 -1	1386 1 1.000000  0.416807 -13.609796 0  1.047427 -28.241195 0  4.274794 0 0.952513  5.148766e-06
4.000122 0.000000 211685 -1	2037 1 1.000000  -44.367362 -32.868012 0  0.237344 -39.381572 0  2.290669 0 0.984223  2.540150e-06
4.000122 0.000000 211024 -1	1388 1 1.000000  -16.634363 28.860849 0  -1.620619 -11.323773 0  3.906198 0 0.937946  9.324476e-06
4.000122 0.000000 217635 215046	1968 1 1.000000  -37.041171 36.810206 0  0.903450 -1.809169 0  2.685466 0 0.435190  7.195265e-06
4.000122 0.000000 217764 210783	1147 1 1.000000  -23.893759 -1.731448 0  1.133879 -23.945050 0  0.773324 0 0.447083  4.859399e-06
4.000122 0.000000 216099 213761	1820 1 1.000000  -9.023962 45.496744 0  1.566119 -6.727558 0  1.412309 0 0.931789  7.686371e-06
4.000122 0.000000 219065 213739	921 1 1.000000  45.678869 11.199511 0  1.806103 -5.782948 0  1.722295 0 0.256802  3.152056e-06
4.000122 0.000000 211029 -1	1393 1 1.000000  25.656086 -41.111023 0  2.556971 -44.806066 0  2.278218 0 1.005283  1.123336e-06
4.000122 0.000000 214980 213191	1584 1 1.000000  10.271769 -9.840314 0  -1.822392 -26.493098 0  1.832936 0 0.325778  2.636512e-06
4.000122 0.000000 211031 -1	1395 1 1.000000  -6.213197 -31.842362 0  3.921299 -37.406097 0  -0.538639 0 0.882995  2.148600e-06
4.000122 0.000000 211032 -1	1396 1 1.000000  6.486618 -34.334876 0  0.405642 -40.635427 0  2.231583 0 0.264486  1.206543e-06
4.000122 0.000000 216564 211809	2145 1 1.000000  4.341336 -26.057118 0  1.512169 -35.285023 0  1.600317 0 0.915455  3.131773e-06
4.000122 0.000000 219222 213578	404 1 1.000000  -14.834957 15.035356 0  0.793361 -12.497987 0  -0.882223 0 0.276458  4.280035e-06
4.000122 0.000000 218590 212762	277 1 1.000000  36.212791 -31.854007 0  -1.683815 -38.530019 0  2.858267 0 0.337614  1.359357e-06
4.000122 0.000000 211036 -1	1400 1 1.000000  26.272612 31.669409 0  -0.980794 -7.645702 0  2.871784 0 0.384485  5.037817e-06
4.000122 0.000000 217208 212285	385 1 1.000000  3.188099 10.170765 0  -1.163747 -19.455618 0  1.411888 0 0.575591  5.490995e-06
4.000122 0.000000 211038 -1	1402 1 1.000000  -41.933917 -7.722349 0  0.859213 -28.793686 0  1.309131 0 0.513122  4.368356e-06
4.000122 0.000000 211039 -1	1403 1 1.000000  38.802835 -40.014696 0  -0.166903 -42.535607 0  4.785082 0 0.538528  7.645018e-07
4.000122 0.000000 216792 210949	1313 1 1.000000  -13.235306 37.134450 0  0.142939 -13.979985 0  1.529157 0 0.907327  5.987421e-06
4.000122 0.000000 211041 -1	1405 1 1.000000  -49.526621 -39.625949 0  0.019533 -41.663166 0  1.572767 0 0.916474  7.803108e-07
4.000122 0.000000 217240 214078	1205 1 1.000000  -43.435966 -27.510333 0  4.142029 -35.778052 0  0.170962 0 0.553548  2.679448e-06
4.000122 0.000000 218284 215537	1492 1 1.000000  -38.803321 32.111795 0  3.726490 -4.038556 0  -1.965788 0 0.342455  5.553436e-06
4.000122 0.000000 217262 211058	1422 1 1.000000  8.086633 -8.381675 0  -1.170391 -23.997372 0  -0.296591 0 0.573151  3.918928e-06
4.000122 0.000000 218612 214411	1492 1 1.000000  -41.577021 29.436729 0  -7.283817 -11.656973 0  1.493514 0 0.354723  4.510583e-06
4.000122 0.000000 211046 -1	1410 1 1.000000  0.752931 9.501913 0  1.216092 -18.147377 0  1.463824 0 0.886515  4.443041e-06
4.000122 0.000000 211682 -1	2035 1 1.000000  -46.436521 24.357405 0  0.147021 -10.701267 0  0.611582 0 0.939695  7.139252e-06
4.000122 0.000000 218556 214538	1815 1 1.000000  37.507596 -5.110608 0  -0.440237 -24.392208 0  -1.334662 0 0.362762  2.902965e-06
4.000122 0.000000 217822 213411	1575 1 1.000000  7.223018 15.067803 0  -4.415621 -18.867531 0  -0.627675 0 0.427304  6.306389e-06
4.000122 0.000000 211050 -1	1414 1 1.000000  49.551870 16.614806 0  -0.831867 -10.451307 0  1.632280 0 0.442586  2.232396e-06
4.000122 0.000000 217312 213412	581 1 1.000000  5.294864 -6.052327 0  0.755402 -21.705323 0  1.843779 0 0.808171  5.625366e-06
