2.000061 0.000000 404926 402946	2085 1 1.000000  -46.895015 -25.601859 0  0.625794 -3.953010 0  -0.013431 0 0.686088  3.831234e-07
2.000061 0.000000 404927 401972	1111 1 1.000000  21.938902 11.907116 0  -1.176752 -0.800502 0  0.341020 0 0.649378  7.676641e-07
2.000061 0.000000 404928 401809	948 1 1.000000  1.285403 34.624656 0  -1.736375 1.607117 0  3.498692 0 0.680782  1.271162e-06
2.000061 0.000000 404929 401997	1136 1 1.000000  -12.746490 32.521138 0  -1.782957 0.688006 0  1.379121 0 0.731667  8.739072e-07
2.000061 0.000000 404930 402419	1558 1 1.000000  25.571937 -13.786766 0  -1.590032 -4.969213 0  3.185523 0 0.652278  2.344973e-07
2.000061 0.000000 404931 401368	507 1 1.000000  39.469282 -29.411257 0  -0.916310 -4.868052 0  0.182685 0 0.692767  5.281698e-07
2.000061 0.000000 404932 402416	1555 1 1.000000  -0.280512 -9.656741 0  -1.135780 -1.726432 0  3.342678 0 0.649954  7.018807e-07
2.000061 0.000000 404933 402834	1973 1 1.000000  -0.392399 7.075809 0  0.098348 -2.467672 0  2.875669 0 0.643315  9.238886e-07
2.000061 0.000000 404934 403051	2190 1 1.000000  -8.260485 0.184301 0  -0.069211 -3.177166 0  2.595062 0 0.645429  6.816076e-07
2.000061 0.000000 404935 401125	264 1 1.000000  17.939188 -11.373721 0  -1.169815 -6.065560 0  1.003415 0 0.771309  6.925922e-07
2.000061 0.000000 404936 401733	872 1 1.000000  28.196721 33.480726 0  -0.179982 0.103101 0  0.608116 0 0.644401  4.999974e-07
2.000061 0.000000 404937 401034	173 1 1.000000  -32.436575 -1.976472 0  1.910512 -4.004725 0  0.498196 0 0.658236  2.792054e-07
2.000061 0.000000 404938 402695	1834 1 1.000000  -34.823586 41.140847 0  0.032036 -2.244616 0  0.782958 0 0.643541  5.191594e-07
2.000061 0.000000 404939 401781	920 1 1.000000  17.677037 11.336606 0  0.501095 -2.122314 0  0.641818 0 0.733371  7.974711e-07
2.000061 0.000000 404940 401041	180 1 1.000000  41.201339 34.986297 0  0.981780 -5.028053 0  1.445582 0 0.722700  7.743117e-07
2.000061 0.000000 404941 401133	272 1 1.000000  -5.182921 -26.318026 0  1.933246 -3.166309 0  4.806995 0 0.739486  4.674162e-07
2.000061 0.000000 405108 400927	66 1 1.000000  11.809751 18.505209 0  0.318878 2.878284 0  0.814462 0 0.173004  6.738019e-07
2.000061 0.000000 404943 402533	1672 1 1.000000  -30.948353 41.172888 0  -1.623879 0.147998 0  1.391019 0 0.694147  5.616984e-07
2.000061 0.000000 404944 401345	484 1 1.000000  -37.939305 -24.410744 0  -0.500295 -2.738744 0  0.522960 0 0.701742  4.879562e-07
2.000061 0.000000 404945 401337	476 1 1.000000  21.337208 -22.925537 0  1.976296 -6.386241 0  -0.085942 0 0.744940  3.769779e-07
2.000061 0.000000 404946 401824	963 1 1.000000  31.067114 14.548472 0  -0.653992 0.440482 0  -0.209958 0 0.721079  8.890545e-07
2.000061 0.000000 404947 401665	804 1 1.000000  -22.448543 35.875675 0  1.834574 -0.442274 0  0.469040 0 0.672731  8.772504e-07
2.000061 0.000000 404948 402634	1773 1 1.000000  -7.636907 45.489442 0  1.124286 0.919665 0  3.472301 0 0.675375  6.598629e-07
2.000061 0.000000 404949 401559	698 1 1.000000  26.424896 22.419576 0  -0.811431 -0.290267 0  2.416967 0 0.686951  8.296747e-07
2.000061 0.000000 404950 401770	909 1 1.000000  49.510219 8.808880 0  -0.004778 -7.032824 0  1.572851 0 0.659363  3.653685e-07
2.000061 0.000000 405025 401609	748 1 1.000000  8.183762 -19.722109 0  -0.290319 -3.111288 0  0.551261 0 0.633632  4.151232e-07
2.000061 0.000000 404952 400863	2 1 1.000000  28.546998 10.178646 0  -1.968846 -5.330221 0  1.900197 0 0.676690  7.883483e-07
2.000061 0.000000 404953 401693	832 1 1.000000  -23.837038 -36.149597 0  -0.821879 -5.433031 0  0.487892 0 0.718439  2.458189e-07
2.000061 0.000000 404954 401805	944 1 1.000000  -12.456099 14.474549 0  -0.199654 0.063946 0  0.830177 0 0.643205  6.192537e-07
2.000061 0.000000 404955 402921	2060 1 1.000000  -32.098267 26.773447 0  0.753063 -0.680570 0  2.581720 0 0.658335  7.339546e-07
2.000061 0.000000 404956 401040	179 1 1.000000  -43.177362 20.554595 0  2.780462 -1.662834 0  1.314168 0 0.663620  8.167028e-07
2.000061 0.000000 404957 400939	78 1 1.000000  -19.043837 34.103258 0  -1.041821 -1.946767 0  -0.091492 0 0.644735  6.272050e-07
2.000061 0.000000 404958 403047	2186 1 1.000000  -13.891107 17.980326 0  0.774394 2.290004 0  2.170231 0 0.685940  9.563947e-07
2.000061 0.000000 404959 401453	592 1 1.000000  -1.671983 40.056056 0  1.200723 -5.670763 0  1.617890 0 0.704515  6.063828e-07
2.000061 0.000000 404960 400949	88 1 1.000000  30.410289 -18.200334 0  1.127649 -3.994542 0  0.529955 0 0.654966  5.826390e-07
2.000061 0.000000 404961 402987	2126 1 1.000000  -38.967231 -35.462557 0  -0.343567 -5.663930 0  2.395463 0 0.652112  2.097737e-07
2.000061 0.000000 404962 401238	377 1 1.000000  -6.308927 29.396183 0  -1.474217 -2.486159 0  2.810315 0 0.649477  6.416078e-07
2.000061 0.000000 404963 401335	474 1 1.000000  14.655583 -29.278154 0  -1.273770 -3.505944 0  0.609609 0 0.687142  4.869286e-07
2.000061 0.000000 404964 402958	2097 1 1.000000  -23.497616 -0.581116 0  0.805663 0.469548 0  -0.167230 0 0.721514  4.501121e-07
2.000061 0.000000 404965 402487	1626 1 1.000000  14.841915 35.976037 0  -1.885483 0.207341 0  0.542137 0 0.693365  1.231887e-06
2.000061 0.000000 404966 401812	951 1 1.000000  13.858751 31.376496 0  0.944998 0.011744 0  3.018718 0 0.650035  6.107359e-07
2.000061 0.000000 404967 402260	1399 1 1.000000  44.682246 -21.154311 0  -0.282729 -3.521428 0  2.933515 0 0.646073  6.417029e-07
2.000061 0.000000 404968 401851	990 1 1.000000  40.949437 20.495755 0  -2.195728 -0.567570 0  2.324705 0 0.656468  1.122724e-06
2.000061 0.000000 404969 401446	585 1 1.000000  -24.223823 -39.148417 0  -0.254983 -7.871181 0  2.447730 0 0.665016  2.225124e-07
2.000061 0.000000 404970 402821	1960 1 1.000000  -18.733175 -42.071681 0  -0.833426 -7.335207 0  2.434687 0 0.671609  1.564993e-07
2.000061 0.000000 404971 402792	1931 1 1.000000  45.947369 21.599243 0  3.120906 -0.985794 0  2.921938 0 0.666458  8.066968e-07
2.000061 0.000000 404972 402605	1744 1 1.000000  -27.145512 -25.526602 0  -2.267861 -1.706245 0  2.807721 0 0.708268  6.933552e-07
2.000061 0.000000 404973 401931	1070 1 1.000000  -47.350982 -45.059951 0  -0.203872 -9.028448 0  0.257019 0 0.672947  5.517543e-08
2.000061 0.000000 405158 402258	1397 1 1.000000  15.378105 -12.185978 0  -1.154052 -3.365286 0  1.158315 0 0.185546  4.407013e-07
2.000061 0.000000 404975 400941	80 1 1.000000  5.861041 -23.521274 0  -0.998731 -4.536833 0  1.539834 0 0.804224  5.930522e-07
2.000061 0.000000 404976 402707	1846 1 1.000000  -37.452759 -36.649418 0  0.445117 -6.267907 0  0.561958 0 0.682613  3.672063e-07
2.000061 0.000000 404977 400865	4 1 1.000000  -30.087505 21.143479 0  -0.348918 -0.371756 0  0.786555 0 0.677359  7.673363e-07
2.000061 0.000000 404978 401049	188 1 1.000000  -9.206943 -46.356541 0  0.587823 -8.725345 0  -0.569814 0 0.697739  1.925917e-08
2.000061 0.000000 404979 400937	76 1 1.000000  -18.691466 42.116110 0  -0.381257 -1.289055 0  2.103526 0 0.664205  6.450159e-07
2.000061 0.000000 404980 401999	1138 1 1.000000  -20.452839 37.423972 0  1.219917 0.276415 0  2.230932 0 0.691259  8.234176e-07
2.000061 0.000000 404981 401095	234 1 1.000000  44.458809 -16.881754 0  0.805327 -3.950783 0  -0.362053 0 0.697750  9.914067e-07
2.000061 0.000000 404982 400869	8 1 1.000000  20.399396 -12.016725 0  -0.229690 -3.705624 0  0.078485 0 0.679825  7.075760e-07
2.000061 0.000000 404983 402239	1378 1 1.000000  -26.603372 24.167032 0  0.328730 -1.712194 0  -0.480664 0 0.691799  7.429568e-07
2.000061 0.000000 404984 402324	1463 1 1.000000  43.595034 -6.690296 0  -0.692606 -4.960203 0  3.210636 0 0.650505  9.864716e-07
2.000061 0.000000 404985 402835	1974 1 1.000000  32.473675 -33.104281 0  1.765817 -6.850864 0  2.366105 0 0.645944  4.019344e-07
2.000061 0.000000 404986 402874	2013 1 1.000000  36.296133 10.217527 0  -2.551883 -0.676381 0  -0.390907 0 0.675538  9.294676e-07
2.000061 0.000000 404987 402212	1351 1 1.000000  44.336684 24.519724 0  0.401396 -0.742328 0  1.959041 0 0.659538  7.114486e-07
2.000061 0.000000 404988 402633	1772 1 1.000000  31.933345 16.073577 0  0.540354 -0.869451 0  1.401608 0 0.711571  8.526528e-07
2.000061 0.000000 404989 402617	1756 1 1.000000  0.659709 36.332690 0  -0.032658 1.226097 0  3.503397 0 0.644065  1.013464e-06
2.000061 0.000000 404990 400976	115 1 1.000000  -4.567119 -35.246223 0  -2.080225 -3.467998 0  1.098204 0 0.702139  3.000213e-07
2.000061 0.000000 404991 402512	1651 1 1.000000  30.074697 44.717293 0  0.450457 0.415968 0  3.885236 0 0.651769  1.407841e-06
2.000061 0.000000 404993 402554	1693 1 1.000000  -44.015298 39.290128 0  -0.022688 -0.438231 0  0.317523 0 0.728753  1.068528e-06
2.000061 0.000000 404994 402428	1567 1 1.000000  6.516048 40.749404 0  -0.350024 0.453241 0  1.774585 0 0.646194  6.909435e-07
2.000061 0.000000 404995 400913	52 1 1.000000  16.046424 22.706313 0  -1.204656 -2.933049 0  -1.118854 0 0.643955  1.040716e-06
2.000061 0.000000 404996 402589	1728 1 1.000000  -41.758408 -20.193788 0  -2.628032 -2.186194 0  2.769964 0 0.723095  4.525005e-07
2.000061 0.000000 404997 401126	265 1 1.000000  -21.739813 -24.995229 0  -1.163617 -3.042837 0  3.779369 0 0.690133  3.283103e-07
2.000061 0.000000 404998 402808	1947 1 1.000000  23.105530 16.480953 0  -0.892658 -0.332901 0  3.176337 0 0.664588  7.567260e-07
2.000061 0.000000 404999 402450	1589 1 1.000000  -4.526735 -3.892002 0  -2.059522 -1.751096 0  1.569641 0 0.649718  7.395431e-07
2.000061 0.000000 405000 401814	953 1 1.000000  -0.066931 42.975907 0  -3.216853 -0.588518 0  2.597306 0 0.651589  8.272778e-07
2.000061 0.000000 405001 400889	28 1 1.000000  -32.693018 34.955949 0  2.748779 -0.044917 0  0.830943 0 0.675909  8.042442e-07
2.000061 0.000000 405002 401927	1066 1 1.000000  5.832335 29.603018 0  -3.009313 0.233699 0  2.441833 0 0.639697  1.178463e-06
2.000061 0.000000 405003 401939	1078 1 1.000000  1.690328 -25.350151 0  0.395466 -6.422485 0  2.526341 0 0.662493  5.540346e-07
2.000061 0.000000 405004 401427	566 1 1.000000  -0.432980 20.984963 0  2.648141 0.819674 0  2.706369 0 0.718403  3.699249e-07
2.000061 0.000000 405005 401726	865 1 1.000000  -44.448424 -28.872307 0  -0.532936 -4.110689 0  2.619053 0 0.693640  4.656639e-07
2.000061 0.000000 405006 401692	831 1 1.000000  -13.799557 -13.607140 0  -1.836025 -3.745825 0  0.219820 0 0.092097  5.017844e-07
2.000061 0.000000 405007 401718	857 1 1.000000  17.826366 5.529862 0  0.442045 -0.745616 0  2.366661 0 0.652439  8.112525e-07
2.000061 0.000000 405008 401030	169 1 1.000000  15.554560 41.710397 0  -1.042798 -0.004019 0  2.730701 0 0.639248  1.068964e-06
2.000061 0.000000 405009 400999	138 1 1.000000  -12.980242 43.454444 0  -0.164921 -0.029265 0  1.967309 0 0.663356  1.009855e-06
2.000061 0.000000 405010 403041	2180 1 1.000000  -43.978647 21.124264 0  3.127512 -0.850685 0  1.287350 0 0.723312  6.667630e-07
2.000061 0.000000 405011 401688	827 1 1.000000  -1.271870 -11.842305 0  -1.385349 -2.259577 0  2.455961 0 0.664383  4.961081e-07
2.000061 0.000000 405012 401962	1101 1 1.000000  -30.939641 -27.146132 0  -0.586557 -4.172838 0  -0.025639 0 0.636695  3.785900e-07
2.000061 0.000000 405013 402025	1164 1 1.000000  20.798297 2.842579 0  0.112953 -5.789614 0  2.410100 0 0.672562  1.027951e-06
2.000061 0.000000 405014 401719	858 1 1.000000  -29.679703 -1.828469 0  0.291721 -2.013902 0  0.954835 0 0.686328  7.353984e-07
2.000061 0.000000 405015 401483	622 1 1.000000  -32.445022 2.090146 0  1.725323 -4.130852 0  1.510971 0 0.701172  5.919499e-07
2.000061 0.000000 405016 402030	1169 1 1.000000  -37.360165 -44.744356 0  -0.444120 -6.546175 0  1.749531 0 0.717213  6.254393e-08
2.000061 0.000000 405017 402861	2000 1 1.000000  -15.873239 -33.577527 0  -0.394046 -4.431076 0  0.075725 0 0.727940  2.009951e-07
2.000061 0.000000 405018 401440	579 1 1.000000  -16.137201 -27.836823 0  -1.175920 -2.872299 0  1.866444 0 0.650091  4.724495e-07
2.000061 0.000000 405019 402840	1979 1 1.000000  -35.160813 -38.725867 0  0.743284 -5.957700 0  3.357337 0 0.639857  2.787926e-07
2.000061 0.000000 405020 401968	1107 1 1.000000  -15.197843 40.221402 0  -0.316418 1.059076 0  0.398055 0 0.726367  7.078181e-07
2.000061 0.000000 405021 402044	1183 1 1.000000  27.365010 30.051740 0  0.997562 0.727122 0  1.341479 0 0.642453  1.262659e-06
2.000061 0.000000 405022 402699	1838 1 1.000000  21.687811 -8.898897 0  0.582141 -3.961066 0  1.959602 0 0.651400  6.979990e-07
2.000061 0.000000 405023 401587	726 1 1.000000  48.943882 13.145900 0  -0.115858 -5.907207 0  2.614000 0 0.658349  6.743540e-07
2.000061 0.000000 405024 402089	1228 1 1.000000  -22.319627 -39.987845 0  0.172449 -6.491139 0  1.723732 0 0.785283  2.047241e-07
2.000061 0.000000 405026 402027	1166 1 1.000000  -17.526994 -33.338090 0  -1.377133 -6.605868 0  1.366161 0 0.687568  2.972377e-07
2.000061 0.000000 405027 400948	87 1 1.000000  34.618417 -5.452395 0  -1.798656 -2.343285 0  0.574652 0 0.645680  6.980457e-07
2.000061 0.000000 405028 402680	1819 1 1.000000  24.067421 36.602892 0  -2.376033 -0.717446 0  3.640565 0 0.646995  8.034423e-07
2.000061 0.000000 405029 400875	14 1 1.000000  -28.923131 30.946300 0  -3.351215 -2.145467 0  1.312962 0 0.643950  3.714607e-07
2.000061 0.000000 405030 403615	1929 1 1.000000  -15.433095 -19.542086 0  1.203237 -5.744109 0  3.025990 0 0.320580  4.703744e-07
2.000061 0.000000 405031 401164	303 1 1.000000  38.656407 31.242655 0  -1.345214 -1.170000 0  1.976845 0 0.650304  1.048241e-06
2.000061 0.000000 405032 402683	1822 1 1.000000  -20.000283 35.061139 0  0.359726 -0.836046 0  0.377151 0 0.089993  4.241124e-07
2.000061 0.000000 405033 402938	2077 1 1.000000  34.368651 -2.266932 0  -1.169034 -5.040164 0  1.046072 0 0.647858  7.216136e-07
2.000061 0.000000 405034 401678	817 1 1.000000  23.755783 -46.755988 0  -1.518723 -9.070834 0  1.448676 0 0.704025  3.309872e-08
2.000061 0.000000 405035 402205	1344 1 1.000000  37.629263 15.194368 0  -1.237203 -1.208177 0  2.222331 0 0.665714  1.014082e-06
2.000061 0.000000 405036 402833	1972 1 1.000000  19.127062 -35.505553 0  -2.871796 -7.629880 0  -0.571293 0 0.630735  4.052829e-07
2.000061 0.000000 405037 402114	1253 1 1.000000  11.848103 20.161630 0  -3.426422 2.762691 0  2.052159 0 0.637159  6.508217e-07
2.000061 0.000000 405038 401842	981 1 1.000000  -3.007819 -2.998702 0  -0.297916 -2.168934 0  -0.077912 0 0.642013  9.320153e-07
2.000061 0.000000 405039 402261	1400 1 1.000000  19.776889 -28.346654 0  -0.728903 -8.897391 0  2.339148 0 0.689267  4.083810e-07
2.000061 0.000000 405040 402807	1946 1 1.000000  -42.247697 11.383853 0  -0.183406 -3.380719 0  3.126694 0 0.644504  8.246577e-07
2.000061 0.000000 405041 402560	1699 1 1.000000  -27.840691 -17.791875 0  3.832087 -3.578353 0  2.739565 0 0.715566  3.950948e-07
2.000061 0.000000 405042 402781	1920 1 1.000000  -33.285473 -35.652262 0  -1.026739 -4.301534 0  -0.110448 0 0.684275  2.181830e-07
2.000061 0.000000 405043 401431	570 1 1.000000  -27.701335 -1.291275 0  0.112844 -3.989061 0  3.182906 0 0.641810  8.151768e-07
2.000061 0.000000 405044 402064	1203 1 1.000000  11.415535 11.837565 0  0.804630 -0.227343 0  3.540846 0 0.647354  7.841546e-07
2.000061 0.000000 405045 400912	51 1 1.000000  14.743873 -4.027422 0  -0.741441 -0.765211 0  1.877314 0 0.712599  1.015622e-06
2.000061 0.000000 405046 401579	718 1 1.000000  31.035601 -14.924947 0  -0.078415 -1.080623 0  1.839039 0 0.659673  7.709411e-07
2.000061 0.000000 405047 401035	174 1 1.000000  10.289502 -38.318286 0  -1.864568 -7.000556 0  1.357596 0 0.641619  2.154650e-07
2.000061 0.000000 405048 401279	418 1 1.000000  17.786333 34.450606 0  -3.393712 -2.265396 0  3.800070 0 0.646973  1.179302e-06
2.000061 0.000000 405049 404444	823 1 1.000000  43.233939 -21.901938 0  -0.917073 -3.247910 0  1.389554 0 0.286526  4.695760e-07
2.000061 0.000000 405050 401298	437 1 1.000000  -16.734107 45.503763 0  2.168272 1.239615 0  1.887920 0 0.636039  1.218472e-06
2.000061 0.000000 405051 401600	739 1 1.000000  -35.527557 15.466350 0  -3.232607 -2.044009 0  2.386668 0 0.744958  8.030764e-07
2.000061 0.000000 405052 402749	1888 1 1.000000  9.845350 -42.944583 0  0.450178 -8.544048 0  0.725550 0 0.674861  1.449610e-07
2.000061 0.000000 405053 403664	1571 1 1.000000  29.236785 -22.515206 0  -1.512542 -3.717863 0  1.790425 0 0.299859  3.957938e-07
2.000061 0.000000 405054 402581	1720 1 1.000000  38.516633 25.443680 0  1.451019 -0.105961 0  2.454859 0 0.634899  1.106659e-06
2.000061 0.000000 405055 403046	2185 1 1.000000  -13.642283 30.367121 0  0.102670 -1.040994 0  1.104151 0 0.673203  8.996160e-07
2.000061 0.000000 405056 402784	1923 1 1.000000  -5.420414 -14.628501 0  0.554603 -1.928923 0  4.264902 0 0.653723  5.249281e-07
2.000061 0.000000 405057 402558	1697 1 1.000000  -6.683030 41.882755 0  2.979408 -0.547258 0  1.482954 0 0.655764  8.850434e-07
2.000061 0.000000 405058 402780	1919 1 1.000000  -41.219106 -45.506230 0  0.984251 -8.378498 0  1.182368 0 0.668807  3.506327e-08
2.000061 0.000000 405059 401300	439 1 1.000000  -44.854373 -31.911135 0  2.350861 -0.834585 0  0.887993 0 0.625338  2.565177e-07
2.000061 0.000000 405060 401873	1012 1 1.000000  42.720907 11.980573 0  -1.945728 0.554929 0  1.733642 0 0.653418  1.054521e-06
2.000061 0.000000 405061 401314	453 1 1.000000  20.510410 42.117890 0  -0.034949 -0.564817 0  -0.102846 0 0.628246  8.420083e-07
2.000061 0.000000 405062 401937	1076 1 1.000000  37.297682 47.381079 0  0.829084 0.833906 0  1.374659 0 0.245287  7.195261e-07
2.000061 0.000000 405063 401469	608 1 1.000000  40.156464 44.800545 0  -3.366455 -0.360222 0  0.892421 0 0.168941  1.014302e-06
2.000061 0.000000 405072 402944	2083 1 1.000000  29.666159 20.362841 0  -2.868076 -1.452306 0  3.707160 0 0.631183  8.697258e-07
2.000061 0.000000 405065 401473	612 1 1.000000  15.042948 -2.456253 0  -1.566854 -0.775969 0  -0.075470 0 0.661624  6.367444e-07
2.000061 0.000000 405066 401663	802 1 1.000000  8.434618 40.809080 0  -0.810538 -2.701846 0  1.708204 0 0.638949  9.282903e-07
2.000061 0.000000 405067 401402	541 1 1.000000  -22.708830 45.443844 0  0.055340 1.034951 0  -0.011152 0 0.642441  2.989241e-07
2.000061 0.000000 405068 401801	940 1 1.000000  -39.082293 -9.598291 0  0.766466 -0.631043 0  0.116590 0 0.652284  3.900077e-07
2.000061 0.000000 405069 401158	297 1 1.000000  -19.790000 -6.628381 0  -3.171506 -1.103146 0  1.675432 0 0.680205  1.522911e-07
2.000061 0.000000 405070 401253	392 1 1.000000  41.188450 33.116046 0  2.140786 -4.363725 0  2.639772 0 0.685517  1.096474e-06
2.000061 0.000000 405071 402926	2065 1 1.000000  -30.901111 21.755134 0  2.285753 -4.675504 0  0.921474 0 0.628249  7.405514e-07
2.000061 0.000000 405073 403170	1088 1 1.000000  -40.522626 -34.848976 0  -1.628331 -4.928028 0  1.292158 0 0.266322  4.676274e-08
2.000061 0.000000 405075 403133	1557 1 1.000000  42.427113 -3.539426 0  0.072327 -5.999709 0  0.488857 0 0.234843  5.313364e-07
2.000061 0.000000 405076 402802	1941 1 1.000000  -34.205456 -41.530659 0  -0.722456 -5.425473 0  3.352041 0 0.238496  7.390435e-08
2.000061 0.000000 405078 401480	619 1 1.000000  -1.676288 -28.175932 0  -3.545982 -4.853139 0  -0.089089 0 0.223096  2.097451e-07
2.000061 0.000000 405079 402689	1828 1 1.000000  49.514451 45.352273 0  0.087853 0.201016 0  1.584910 0 0.692258  4.717112e-07
2.000061 0.000000 405080 402368	1507 1 1.000000  -37.416914 -17.689145 0  -2.767877 -0.589916 0  2.155387 0 0.619466  6.182957e-07
2.000061 0.000000 405081 401500	639 1 1.000000  -30.024650 34.746084 0  -1.873135 1.794490 0  0.626277 0 0.619297  9.989764e-07
2.000061 0.000000 405084 403044	2183 1 1.000000  4.576978 29.195387 0  -2.409347 0.899643 0  3.996643 0 0.197126  1.107329e-06
2.000061 0.000000 405085 403325	1034 1 1.000000  -39.333621 -43.087569 0  0.704605 -7.996437 0  0.785122 0 0.248459  7.714949e-08
2.000061 0.000000 405086 403667	1905 1 1.000000  -41.275686 37.574375 0  -0.795313 -1.526860 0  4.147915 0 0.265192  8.765496e-07
2.000061 0.000000 405087 403391	610 1 1.000000  35.894447 -3.734299 0  0.367056 -1.665430 0  0.579804 0 0.262804  6.140113e-07
2.000061 0.000000 405088 403379	1309 1 1.000000  5.794934 -25.431682 0  -0.798123 -4.705861 0  2.344458 0 0.252346  5.610909e-07
